frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
362,12044.2,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,14,371,118,31.156555724241375,9.909632278869225,-22.717657191441713,-2.9439465046241517,101.8878941164417,8.532774201384976,13,263,257,22.086722791039033,21.582843183638904,0.0,0.42200633181452984,0.0,-8.43169494134937,12,302,822,25.36194023913988,69.03150621381782,-5.46925261679296,-0.8406467242698386,25.463550257440787,0.03369308667853453,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
363,12076.3,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,14,362,117,30.40073631314118,9.825652344302537,-19.759116731632574,-2.1018190629391342,93.06353239887684,8.469496351167553,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,300,821,25.193980370006503,68.94752627925114,-5.465233948642922,-0.42137258259015525,25.383257187511003,8.41903261918389,13,266,788,22.338662594739098,66.17618843855041,-0.42137258259017313,0.0,8.419032619184247,0.0
364,12108.5,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,356,116,29.89685670574105,9.741672409735848,-17.531411827990514,-2.089429881347025,52.93188844185016,8.658459972184017,13,263,256,22.086722791039033,21.498863249072215,0.0,0.40798638860715725,0.0,8.167895667810987,12,299,821,25.110000435439815,68.94752627925114,-4.1623604499236375,-0.8324720899847613,0.8176071739550531,0.16352143478962,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
365,12144.3,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,350,115,29.39297709834092,9.65769247516916,-16.3459423491989,-1.6779224401261654,25.41909573856142,16.76241190247127,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.41822593348324777,0.0,-8.356162507157919,12,297,821,24.94204056630644,68.94752627925114,-3.7723979116711868,-0.8381247690309224,8.43964065408364,0.016695629383729132,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
366,12176.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,344,115,28.88909749094079,9.65769247516916,-13.837198126535236,-1.2582315699808955,25.256519651019527,8.38539861303296,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,295,821,24.774080697173062,68.94752627925114,-3.355005091344502,-0.41885233278458006,16.779157543726004,-8.368677977713855,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
367,12210.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,338,114,28.385217883540662,9.573712540602472,-12.951325954965812,-1.2448902704957283,36.961848025759686,7.9173910749465,13,263,257,22.086722791039033,21.582843183638904,0.0,0.40403094518483473,0.0,-8.245529493568055,12,294,820,24.690100762606374,68.86354634468444,-3.3306398663023504,-0.40403094518488597,15.506643731271447,8.245529493569101,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
368,12244.6,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,332,114,27.88133827614053,9.573712540602472,-12.156475101407171,-0.839390137665724,58.1196330309637,-0.04192730704889443,13,263,256,22.086722791039033,21.498863249072215,0.0,0.004194827070241817,0.0,16.779308280906378,12,293,820,24.606120828039685,68.86354634468444,-2.9357680682949137,-0.41759765529779413,8.242908565782061,8.368690486929802,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
369,12276.6,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,329,114,27.629398472440464,9.573712540602472,-11.341271091335022,-0.8406551476174984,24.562383247187963,-0.05053988322469732,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,292,820,24.522140893472997,68.86354634468444,-2.5219654428524945,-0.41780310664172854,-0.15161964967409022,8.389620615295721,13,266,788,22.338662594739098,66.17618843855041,0.4228520409758228,0.0,8.440160498519354,0.0
370,12308.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,325,113,27.29347873417371,9.489732606035783,-10.194512140555739,-0.4330111286881245,19.29965839077234,8.651571002759699,13,263,257,22.086722791039033,21.582843183638904,-0.41503340614637285,0.0,-8.470069513191282,0.0,12,291,820,24.43816095890631,68.86354634468444,-2.544133604503492,0.0,0.5445044687052502,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
371,12344.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,321,113,26.957558995906957,9.489732606035783,-9.251674947542567,-0.42095184175121575,0.09279490219509011,8.42746429932367,13,263,257,22.086722791039033,21.582843183638904,0.0,0.42095184175121575,0.0,-8.42746429932367,12,290,820,24.35418102433962,68.86354634468444,-2.1030745594862283,0.0,8.444336099722776,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
372,12376.2,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,317,113,26.621639257640204,9.489732606035783,-9.252255558126695,-0.8406551476175058,17.38571982928431,0.05053988322454558,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,289,820,24.270201089772932,68.86354634468444,-2.104162336210831,0.0,8.541240264968524,0.0,13,267,788,22.422642529305786,66.17618843855041,0.005048934334132043,0.0,-16.829781113814313,0.0
373,12408.5,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,314,113,26.36969945394014,9.489732606035783,-9.219372459339754,-0.418225933483263,0.18365192323324955,-8.35616250715807,13,262,257,22.002742856472345,21.582843183638904,-0.4198988355476239,0.0,8.37285813654291,0.0,12,288,820,24.186221155206244,68.86354634468444,-2.096148373609398,0.0,8.40624939531259,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
374,12444.3,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,310,113,26.033779715673386,9.489732606035783,-9.228637919469785,-0.41780729057642285,0.3684068610237811,-8.364510321850338,13,263,257,22.086722791039033,21.582843183638904,-0.41780729057642285,0.0,-8.364510321850338,0.0,12,288,820,24.186221155206244,68.86354634468444,-1.6779341671763244,0.0,0.06698306564068841,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
375,12476.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,307,112,25.78183991197332,9.405752671469095,-8.809939751558412,-0.4186429068271532,-8.557061015546005,8.372858136543062,13,263,257,22.086722791039033,21.582843183638904,-0.4203191530260799,0.0,-8.389603852816057,0.0,12,287,820,24.102241220639556,68.86354634468444,-2.0982432727325464,0.0,-8.423095285362047,0.0,13,266,788,22.338662594739098,66.17618843855041,-0.4186429068271532,0.0,8.372858136543062,0.0
376,12508.8,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,303,112,25.44592017370657,9.405752671469095,-8.819578371767385,-0.41717775551994646,7.788313930652618,8.377063363854315,13,262,257,22.002742856472345,21.582843183638904,0.0,0.0,0.0,0.0,12,286,820,24.018261286072867,68.86354634468444,-1.6804801232494875,0.0,-0.11774988664033866,0.0,13,266,788,22.338662594739098,66.17618843855041,0.4230623061047974,0.0,8.435938307174483,0.0
377,12544.6,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,299,112,25.110000435439815,9.405752671469095,-7.124329102483051,-0.4175976552977411,41.591888592350344,8.368690486928742,13,262,257,22.002742856472345,21.582843183638904,-0.4175976552977411,0.0,8.368690486928742,0.0,12,286,820,24.018261286072867,68.86354634468444,-1.678780275331448,-0.4217924823679651,-0.08385461409778885,-8.410617793977279,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
378,12576.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,296,112,24.85806063173975,9.405752671469095,-5.038796074001297,0.0,83.97993456668827,0.0,13,262,257,22.002742856472345,21.582843183638904,-0.41989967283344143,0.0,8.397993456668827,0.0,12,284,820,23.85030141693949,68.86354634468444,-1.2596990185003243,0.0,25.193980370006482,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
379,12608.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,293,112,24.606120828039685,9.405752671469095,-3.805250596060445,0.0,92.90099883454653,0.0,13,262,257,22.002742856472345,21.582843183638904,0.0,0.0,0.0,0.0,12,284,820,23.85030141693949,68.86354634468444,-0.8448617573167199,0.0,16.897235146334395,0.0,13,267,788,22.422642529305786,66.17618843855041,0.003372688135205311,0.0,-16.863440676041755,0.0
380,12644.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,293,112,24.606120828039685,9.405752671469095,-2.947086153125346,0.0,42.12039496191289,0.0,13,262,257,22.002742856472345,21.582843183638904,0.0,0.0,0.0,0.0,12,284,819,23.85030141693949,68.77956641011775,-0.8427451651803463,-0.0025219250058655966,16.838065238368493,16.81283337237613,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
381,12676.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,295,112,24.774080697173062,9.405752671469095,-1.6829663052241672,0.0,-16.863339191145688,0.0,13,262,257,22.002742856472345,21.582843183638904,0.0,0.0,0.0,0.0,12,284,820,23.85030141693949,68.86354634468444,0.0,-0.42116231746116545,0.0,-8.423246349223307,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
382,12708.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,294,112,24.690100762606374,9.405752671469095,-0.4169666606281998,0.0,-25.13532012590165,0.0,13,262,257,22.002742856472345,21.582843183638904,0.0,0.0,0.0,0.0,12,284,820,23.85030141693949,68.86354634468444,0.0,-0.4186429068271241,0.0,-8.37285813654248,13,266,788,22.338662594739098,66.17618843855041,-0.8389620598532256,0.0,0.016745716273146062,0.0
383,12744.5,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,292,112,24.522140893472997,9.405752671469095,-0.41948019264079905,0.0,8.381222630185764,0.0,13,262,257,22.002742856472345,21.582843183638904,0.0,0.0,0.0,0.0,12,284,820,23.85030141693949,68.86354634468444,0.0,0.0,0.0,-16.762445260370818,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
384,12776.2,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,14,292,112,24.522140893472997,9.405752671469095,-1.682975102401659,0.0,16.86316289500355,0.0,13,262,257,22.002742856472345,21.582843183638904,0.0,0.0,0.0,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,-0.42179248236794975,0.0,8.410617793977124,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
385,12808.6,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,292,112,24.522140893472997,9.405752671469095,-1.6770839027654223,0.0,-0.01672063532016572,0.0,13,262,257,22.002742856472345,21.582843183638904,-0.41968961859818427,0.0,-8.377038295372877,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,-0.4188523327845091,0.0,8.368677977712439,13,265,788,22.25468266017241,66.17618843855041,-0.4188523327845269,0.0,8.368677977712794,0.0
386,12844.6,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,292,112,24.522140893472997,9.405752671469095,-0.8389603852815981,0.0,-16.76244526037153,0.0,13,262,257,22.002742856472345,21.582843183638904,-0.41948019264079905,0.0,-8.381222630185764,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,-0.4194801926407813,0.0,8.381222630185409,13,266,788,22.338662594739098,66.17618843855041,-0.41948019264079905,0.0,-8.381222630185764,0.0
387,12876.5,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,291,112,24.43816095890631,9.405752671469095,-1.2590738745007495,0.0,-8.410496336660323,0.0,13,262,257,22.002742856472345,21.582843183638904,0.0,-0.4205285789834651,0.0,-8.385415333668355,12,284,819,23.85030141693949,68.77956641011775,0.0,0.42052857898344725,0.0,8.385415333668002,13,266,788,22.338662594739098,66.17618843855041,-0.4205285789834651,0.0,-8.385415333668355,0.0
388,12908.7,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,290,112,24.35418102433962,9.405752671469095,-1.6353932554893318,0.0,0.8497006008764156,0.0,13,261,257,21.918762921905657,21.582843183638904,-0.4306962405723676,0.0,8.157125768416167,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,788,22.25468266017241,66.17618843855041,0.0,0.0,0.0,0.0
389,12944.7,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.42200633181452735,0.0,8.431694941349166,13,290,112,24.35418102433962,9.405752671469095,-1.259287116725203,0.0,8.364308767991842,0.0,13,261,257,21.918762921905657,21.582843183638904,-0.4186403924553289,0.0,8.398001854670683,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,788,22.25468266017241,66.17618843855041,-0.4186403924553289,0.0,8.398001854670683,0.0
390,12976.5,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.4205302579552299,0.0,8.410605159104596,13,289,112,24.270201089772932,9.405752671469095,-0.8393792359391841,0.0,16.804389107891634,0.0,13,262,256,22.002742856472345,21.498863249072215,-0.4205302579552477,0.0008406399856556705,-8.410605159104952,16.81279971305077,12,284,820,23.85030141693949,68.86354634468444,-0.4205302579552477,0.41968961796957427,-8.410605159104952,-8.402194553945462,13,265,788,22.25468266017241,66.17618843855041,-0.41968961796959203,0.0,8.402194553945817,0.0
391,13014.3,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,288,112,24.186221155206244,9.405752671469095,-0.2798579938951697,0.0,24.823315717195193,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,-0.4704516144733063,0.0,-8.910068455933954,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,788,22.25468266017241,66.17618843855041,0.4704516144733063,0.0,8.910068455933954,0.0
392,13044.4,9,342,1024,28.721137621807415,85.99545299628886,0.0,0.0008440143533658649,0.0,-16.88028706694929,13,289,112,24.270201089772932,9.405752671469095,-0.4213742716749585,0.0,8.444374181862802,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,0.0,0.0,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,788,22.25468266017241,66.17618843855041,0.0,0.0,0.0,0.0
393,13076.4,10,342,1024,28.721137621807415,85.99545299628886,0.0,0.001679600370940183,0.0,-16.796003709340653,13,289,112,24.270201089772932,9.405752671469095,0.0,0.0,0.0,0.0,13,261,257,21.918762921905657,21.582843183638904,-0.420740312819097,0.420740312819097,8.406399856525384,-8.406399856525384,12,283,820,23.766321482372803,68.86354634468444,-0.0016796003709402913,-0.41906071244813903,16.796003709341367,-8.389603852815625,13,265,788,22.25468266017241,66.17618843855041,0.0,0.0,0.0,0.0
394,13108.6,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.4094400639877648,0.0,8.683776542688442,13,289,112,24.270201089772932,9.405752671469095,0.4576750815175648,0.0,-9.181044764645334,0.0,13,261,256,21.918762921905657,21.498863249072215,0.0,-0.04823501752978271,0.0,17.864821307334143,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.04823501752978271,0.0,-17.864821307334143,0.0
395,13144.2,9,342,1023,28.721137621807415,85.91147306172218,0.0,-0.42158263745398933,0.0,8.414823102874129,13,289,112,24.270201089772932,9.405752671469095,0.0,0.0,0.0,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,0.0,0.0,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,788,22.25468266017241,66.17618843855041,0.0,0.0,0.0,0.0
396,13176.5,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0025219250058655966,0.0,16.81283337237613,13,289,112,24.270201089772932,9.405752671469095,0.0,0.0,0.0,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,0.0,0.0,0.0,12,284,819,23.85030141693949,68.77956641011775,0.41885065758430745,0.0025219250058655966,-8.393800753192595,16.81283337237613,13,265,788,22.25468266017241,66.17618843855041,0.0,0.0,0.0,0.0
397,13208.3,9,342,1024,28.721137621807415,85.99545299628886,0.0,0.0042032251728734964,0.0,-16.812900691432585,13,289,112,24.270201089772932,9.405752671469095,-0.41801337177065,0.0,-8.38542370653269,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,0.42221659694352365,0.0,-8.42747698490061,12,284,819,23.85030141693949,68.77956641011775,-0.41801337177065,0.4180133717706323,-8.38542370653269,8.385423706532334,13,265,788,22.25468266017241,66.17618843855041,-0.42221659694352365,0.0,8.42747698490061,0.0
398,13244.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,289,112,24.270201089772932,9.405752671469095,-0.4203191530260799,0.0,-8.389603852816057,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,-0.4203191530260799,0.0,-8.389603852816057,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,788,22.25468266017241,66.17618843855041,0.0,0.0,0.0,0.0
399,13276.3,10,342,1024,28.721137621807415,85.99545299628886,0.0,0.42137258259015525,0.0,-8.41903261918389,13,289,112,24.270201089772932,9.405752671469095,-0.41885065758430745,0.0,-8.393800753192595,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,0.0,0.0,0.0,12,284,820,23.85030141693949,68.86354634468444,0.0,0.0025219250058655966,0.0,-16.81283337237613,13,265,788,22.25468266017241,66.17618843855041,0.0,0.0,0.0,0.0
400,13308.5,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0016762461989419271,0.0,16.762461989358105,13,288,112,24.186221155206244,9.405752671469095,0.001676246198941981,0.0,16.762461989358815,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,0.0,0.0,0.0,12,283,820,23.766321482372803,68.86354634468444,-0.4186429068271418,0.4186429068271241,8.372858136542835,-8.37285813654248,13,265,788,22.25468266017241,66.17618843855041,0.0,0.0,0.0,0.0
401,13344.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.0,0.0,0.0,13,288,112,24.186221155206244,9.405752671469095,0.0,0.0,16.795986913337654,0.0,13,261,256,21.918762921905657,21.498863249072215,0.0,0.0,0.0,16.795986913337654,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,788,22.25468266017241,66.17618843855041,0.0,0.0,0.0,0.0
402,13376.4,10,342,1024,28.721137621807415,85.99545299628886,0.0,-0.42010951774738403,0.0,-8.39379655838926,14,288,112,24.186221155206244,9.405752671469095,-0.4192705573621172,0.0,8.385411147242342,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,0.0,0.0,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,-0.41927055736209945,0.0,8.385411147241989,13,265,788,22.25468266017241,66.17618843855041,0.42010951774740185,0.0,8.393796558389615,0.0
403,13408.5,9,342,1024,28.721137621807415,85.99545299628886,0.0,0.42073779593289085,0.0,-8.38123099467913,13,289,112,24.270201089772932,9.405752671469095,0.4207377959329086,0.0,-8.381230994679484,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,0.0,0.0,0.0,12,283,820,23.766321482372803,68.86354634468444,0.4173919818067488,-0.41739198180673115,8.347839636134974,-8.347839636134621,13,265,788,22.25468266017241,66.17618843855041,0.0,0.41739198180673115,0.0,8.347839636134621
404,13444.4,9,342,1023,28.721137621807415,85.91147306172218,0.0,0.4205302579552299,0.0,8.410605159104596,13,289,112,24.270201089772932,9.405752671469095,0.41968961796959203,0.0,-8.402194553945817,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,0.41968961796959203,0.0,-8.402194553945817,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,788,22.25468266017241,66.17618843855041,0.0,0.0,0.0,0.0
