frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
491,16611.8,10,352,1022,29.560936967474298,85.82749312715549,0.0,-0.4182267657703994,0.0,-8.331210473514115,13,379,117,31.82839520077488,9.825652344302537,-16.72907063081454,-1.6729070630814766,33.32484189405924,16.662420947027023,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,322,680,27.041538930473646,57.10635550534808,-7.1098550180961615,-0.8364535315407231,8.331210473515778,-4.028069726682014e-13,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
492,16647.4,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,14,373,117,31.324515593374752,9.825652344302537,-16.352823980683432,-1.6770839027654376,25.281600603991684,0.016720635319254357,13,255,166,21.414883314505527,13.940669138070264,0.41968961859816517,0.0,-8.377038295372802,0.0,12,319,680,26.78959912677358,57.10635550534808,-6.709172896875361,-0.8385419513827187,16.812598814362985,0.008360317658917406,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
493,16679.4,10,352,1021,29.560936967474298,85.7435131925888,0.0,-0.42074115514376237,0.0,8.431686475826963,13,367,116,30.820635985974622,9.741672409735848,-15.567422740317785,-2.1037057757186064,8.431686475820369,8.431686475825277,13,255,166,21.414883314505527,13.940669138070264,0.0,0.420741155143709,0.0,-8.431686475825893,12,317,680,26.621639257640204,57.10635550534808,-6.731858482299589,-0.8414823102874792,-2.457204413863112e-12,-16.8633729516524,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
494,16712.2,10,352,1021,29.560936967474298,85.7435131925888,0.0,-0.41571237639703623,0.0,8.381297911230506,13,361,116,30.316756378574492,9.741672409735848,-14.721945795300073,-1.6932046740712843,6.657724550451363,-17.06675582730207,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,314,679,26.36969945394014,57.022375570781385,-6.3065143724159025,-0.8415431422884166,7.67159123326201,-0.10138666828034876,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
495,16747.6,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,355,115,29.812876771174363,9.65769247516916,-14.27970624296825,-1.6804599374283624,16.097994959186746,-0.08410655673492272,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,312,679,26.201739584806763,57.022375570781385,-5.881609780999269,-0.840229968714181,-0.2943729485722295,-0.042053278366749054,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
496,16779.2,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.4182234266345525,0.0,8.381230994680472,13,349,114,29.308997163774233,9.573712540602472,-14.280062300324412,-1.2613887015425445,17.36711993687259,8.448415211069866,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,309,678,25.949799781106698,56.9383956362147,-5.882001659439177,-0.8431652749080449,17.031198854920653,16.829646205749274,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
497,16811.4,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,344,113,28.88909749094079,9.489732606035783,-14.327316767508503,-1.2755923125281243,1.298505848572245,25.486359890672183,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,307,678,25.78183991197332,56.9383956362147,-5.899483374856435,-0.42519743750935673,0.5346788788240009,8.495453296890368,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
498,16847.3,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.41738781038384876,0.0,8.372874832173434,13,339,113,28.46919781810735,9.489732606035783,-13.85441920544227,-1.2622411139985112,-7.566660204402845,8.473651660643608,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,305,678,25.613880042839945,56.9383956362147,-5.878701235338075,-0.4224266518073398,0.35271889964933634,8.423263246407634,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
499,16879.4,10,352,1022,29.560936967474298,85.82749312715549,0.0,0.41864290682719496,0.0,-8.372858136543897,13,333,113,27.965318210707217,9.489732606035783,-13.423392957651627,-0.8389620598532256,-0.2679314603699772,-0.016745716273146062,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.4203191530260838,0.0,-8.38960385281598,12,303,678,25.44592017370657,56.9383956362147,-5.454091512145437,0.0,-8.490078150454856,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
500,16911.5,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,327,113,27.461438603307087,9.489732606035783,-13.003885971865028,-0.8389603852816134,25.143667890558557,-16.76244526037214,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,300,678,25.193980370006503,56.9383956362147,-5.453242504330488,-0.4194801926408245,8.381222630186068,-8.381222630186425,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
501,16947.6,10,352,1022,29.560936967474298,85.82749312715549,0.0,-0.004194827070196558,0.0,-16.779308280908197,13,322,112,27.041538930473646,9.405752671469095,-13.004254893213325,-0.8393901376657161,24.51908916210869,-0.04192730704843426,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,298,678,25.026020500873127,56.9383956362147,-5.032145998924101,0.0,16.52774443861545,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
502,16979.4,10,352,1022,29.560936967474298,85.82749312715549,0.0,-0.42116231746124816,0.0,-8.42324634922496,13,317,112,26.621639257640204,9.405752671469095,-11.765617454984154,-0.8406416703018084,33.423441513719425,-0.01684649269850854,13,255,165,21.414883314505527,13.856689203503576,0.0,0.0016829646205810838,0.0,16.829646205749277,12,296,678,24.85806063173975,56.9383956362147,-5.0421670571902695,-0.42116231746121247,16.72856724955822,-8.42324634922425,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
503,17011.6,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,313,111,26.28571951937345,9.321772736902407,-10.91110201603858,-0.8385411147242575,16.670197360719698,16.770822294485146,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,294,677,24.690100762606374,56.85441570164801,-4.616170932909762,-0.41927055736214647,8.34348409150697,8.385411147242928,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
504,17047.4,10,352,1021,29.560936967474298,85.7435131925888,0.0,-0.42116231746122507,0.0,8.423246349224499,13,308,111,25.86581984654001,9.321772736902407,-10.930024678543857,-0.4211623174611716,17.048650610825288,8.423246349223431,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,293,678,24.606120828039685,56.9383956362147,-4.622687704349585,-0.4194793528406389,-8.32216739303422,-8.406399856525585,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
505,17079.2,10,352,1021,29.560936967474298,85.7435131925888,0.0,-0.421582637454076,0.0,8.414823102875706,13,305,111,25.613880042839945,9.321772736902407,-10.49589619569676,-0.42158263745402247,-7.978125696336648,8.414823102874637,13,255,166,21.414883314505527,13.940669138070264,0.0,0.42158263745402247,0.0,-8.414823102874637,12,291,677,24.43816095890631,56.85441570164801,-4.199030320442609,-0.42158263745404034,0.16796054097615312,8.414823102874994,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
506,17111.6,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,301,111,25.27796030457319,9.321772736902407,-9.57633174864679,0.0,10.025207987116087,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,289,677,24.270201089772932,56.85441570164801,-3.7520259324919354,0.0,8.939415916849578,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
507,17147.4,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,296,111,24.85806063173975,9.321772736902407,-6.718394765335063,0.0,67.18394765335063,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,287,677,24.102241220639556,56.85441570164801,-3.3591973826675314,-0.41989967283345914,33.591973826675314,8.397993456669182,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
508,17179.4,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.4190615497340465,0.0,8.36450199069947,13,292,111,24.522140893472997,9.321772736902407,-5.447800146541517,0.0,108.73852587907534,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,286,677,24.018261286072867,56.85441570164801,-2.5143692984038073,0.0,33.45800796279211,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
509,17213.5,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,290,111,24.35418102433962,9.321772736902407,-4.4489592945889695,0.0,90.6101689325649,0.0,13,255,166,21.414883314505527,13.940669138070264,-0.4355029884419044,0.0,-8.547654336445499,0.0,12,285,677,23.93428135150618,56.85441570164801,-1.6178033798505345,0.0,32.949152339114505,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
510,17247.4,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,292,111,24.522140893472997,9.321772736902407,-2.519818987788871,0.0,16.787567897573208,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,285,677,23.93428135150618,56.85441570164801,-1.2599094938944355,0.0,8.393783948786604,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
511,17279.6,10,352,1022,29.560936967474298,85.82749312715549,0.0,-0.0016762461989116434,0.0,-16.76246198936155,13,292,111,24.522140893472997,9.321772736902407,-0.8406383060521521,0.0,-16.779207705632267,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,285,677,23.93428135150618,56.85441570164801,-0.8389620598532406,0.0,-0.016745716272842576,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
512,17311.7,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.4160862550176522,0.0,8.474261812986743,13,290,111,24.35418102433962,9.321772736902407,0.0,0.0,0.0,0.0,13,254,166,21.33090337993884,13.940669138070264,-0.015393470694498744,0.0,17.10385632722763,0.0,12,285,677,23.93428135150618,56.85441570164801,-0.4160862550175994,0.0,-8.474261812985667,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
513,17347.3,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,290,111,24.35418102433962,9.321772736902407,-1.2609599784788232,0.0,8.414814671197071,0.0,13,255,166,21.414883314505527,13.940669138070264,-0.42031999282625393,0.42031999282625393,-8.414814671196458,8.414814671196458,12,284,677,23.85030141693949,56.85441570164801,-0.42031999282628457,0.0,8.414814671196766,0.0,13,263,746,22.086722791039033,62.649031186749504,-0.42031999282625393,0.0,-8.414814671196458,0.0
514,17379.6,10,352,1021,29.560936967474298,85.7435131925888,0.0,-0.4190581905232118,0.0,8.414823102875552,13,290,111,24.35418102433962,9.321772736902407,-1.2605472597046656,0.0,8.381028632582003,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,284,677,23.85030141693949,56.85441570164801,-0.4190581905231586,0.0,8.414823102874486,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
515,17411.7,10,352,1022,29.560936967474298,85.82749312715549,0.0,-0.002526978973916634,0.0,-16.846526492818114,13,290,111,24.35418102433962,9.321772736902407,-0.42179585610455483,0.0,-8.435917122091096,0.0,13,255,166,21.414883314505527,13.940669138070264,0.41926887713063854,0.0,-8.410609370724885,0.0,12,284,677,23.85030141693949,56.85441570164801,-0.41926887713063854,0.0,8.410609370724885,0.0,13,263,746,22.086722791039033,62.649031186749504,-0.42179585610455483,0.0,-8.435917122091096,0.0
516,17447.2,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,289,111,24.270201089772932,9.321772736902407,-0.840219875924832,0.0,0.00841060515898217,0.0,13,254,167,21.33090337993884,14.024649072636953,-0.4205302579552362,0.0008406399856403374,8.410605159104723,-16.812799713050463,12,284,677,23.85030141693949,56.85441570164801,0.0,0.0,0.0,0.0,13,262,746,22.002742856472345,62.649031186749504,-0.4205302579552362,0.0,8.410605159104723,0.0
517,17479.2,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,289,111,24.270201089772932,9.321772736902407,-0.839826219675928,0.0,0.0671850226133441,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,284,677,23.85030141693949,56.85441570164801,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,-0.41655385870729683,0.0,-8.364535315407382,0.0
518,17511.4,10,352,1021,29.560936967474298,85.7435131925888,0.0,-0.48572363009016734,0.0,7.153514434317672,13,289,111,24.270201089772932,9.321772736902407,-1.009336128568818,0.0,-3.3502468190174097,0.0,13,255,166,21.414883314505527,13.940669138070264,-0.2618062492393562,0.0,-5.251880626667087,0.0,12,284,677,23.85030141693949,56.85441570164801,0.0,0.0,0.0,0.0,13,262,746,22.002742856472345,62.649031186749504,-0.48572363009010566,0.0,7.153514434316764,0.0
519,17547.2,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,288,111,24.186221155206244,9.321772736902407,-1.0247922823217255,0.0,-3.6998587330968506,0.0,13,254,166,21.33090337993884,13.940669138070264,0.0,-0.47828434537980347,0.0,7.230300005741587,12,284,677,23.85030141693949,56.85441570164801,0.0,0.0,0.0,0.0,13,262,746,22.002742856472345,62.649031186749504,0.0,0.0,0.0,0.0
520,17579.6,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,288,111,24.186221155206244,9.321772736902407,-0.7497755041172535,-0.27452599221818536,1.7266539327387769,-5.468645263310584,13,255,166,21.414883314505527,13.940669138070264,-0.27452599221818536,-0.27452599221818536,-5.468645263310584,-5.468645263310584,12,284,677,23.85030141693949,56.85441570164801,-0.27452599221818536,0.0,-5.468645263310584,0.0,13,262,746,22.002742856472345,62.649031186749504,-0.4752495118990682,0.0,7.195299196049361,0.0
521,17647.2,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,287,111,24.102241220639556,9.321772736902407,-1.0062529074133006,0.0,3.3956550834580215,0.0,13,254,166,21.33090337993884,13.940669138070264,-0.2630135372446051,0.0,5.2341002436737325,0.0,12,284,677,23.85030141693949,56.85441570164801,-0.4802258329240906,0.0,-7.0725454038894435,0.0,13,262,746,22.002742856472345,62.649031186749504,0.0,0.0,0.0,0.0
522,17679.5,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,286,111,24.018261286072867,9.321772736902407,-0.5699966250072195,0.0,10.57507653074626,0.0,13,254,166,21.33090337993884,13.940669138070264,0.0,0.0,0.0,0.0,12,284,677,23.85030141693949,56.85441570164801,-0.4292639872213473,0.0,-6.489251507503396,0.0,13,262,746,22.002742856472345,62.649031186749504,0.0,0.4292639872213655,0.0,6.4892515075036705
523,17711.7,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,287,110,24.102241220639556,9.237792802335719,-0.7513490141381268,0.20323037342175812,-1.7504769459238363,12.701898338858435,13,254,165,21.33090337993884,13.856689203503576,-0.2740593203581843,0.6805200672017006,5.475710696467299,19.928085981249566,12,283,677,23.766321482372803,56.85441570164801,-0.2740593203581843,0.0,5.475710696467299,0.0,13,262,746,22.002742856472345,62.649031186749504,0.0,0.0,0.0,0.0
524,17747.7,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,286,111,24.018261286072867,9.321772736902407,-0.41614104682873604,0.0,8.347864530165156,0.0,13,254,166,21.33090337993884,13.940669138070264,0.0,0.422846132,0.0,8.41484839800995,12,283,677,23.766321482372803,56.85441570164801,-0.41614104682873604,0.0,8.347864530165156,0.0,13,262,746,22.002742856472345,62.649031186749504,0.0,0.0,0.0,0.0
525,17787.3,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,286,111,24.018261286072867,9.321772736902407,0.0,-0.44685105040363843,0.0,-8.29037199264641,13,254,166,21.33090337993884,13.940669138070264,0.0,0.0,0.0,0.0,12,283,677,23.766321482372803,56.85441570164801,-0.3715628600372098,0.0,7.559773347654375,0.0,13,262,747,22.002742856472345,62.733011121316196,0.0,-0.07528819036643183,0.0,-15.850145340301454
526,17811.8,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,286,111,24.018261286072867,9.321772736902407,-0.4326713936672545,0.4326713936672545,8.117662170117178,-8.117662170117178,13,254,167,21.33090337993884,14.024649072636953,0.0,0.483827514721039,0.0,-23.858007109734366,12,283,677,23.766321482372803,56.85441570164801,0.0,0.0,0.0,0.0,13,262,746,22.002742856472345,62.649031186749504,0.0,0.0,0.0,0.0
527,17847.4,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,286,111,24.018261286072867,9.321772736902407,0.0,0.0,0.0,0.0,13,254,167,21.33090337993884,14.024649072636953,0.0,0.00503884142356189,0.0,-16.796138078580363,12,283,677,23.766321482372803,56.85441570164801,0.0,0.0,0.0,0.0,13,262,746,22.002742856472345,62.649031186749504,0.0,0.0,0.0,0.0
528,17885.6,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,286,110,24.018261286072867,9.237792802335719,0.0,-0.41783668744570107,0.0,8.88069473848441,13,254,166,21.33090337993884,13.940669138070264,0.0,0.45596799352577233,0.0,9.27707006156207,12,283,677,23.766321482372803,56.85441570164801,0.0,0.0,0.0,0.0,13,262,746,22.002742856472345,62.649031186749504,0.0,-0.4178366874457188,0.0,8.880694738484783
529,17918.4,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,286,111,24.018261286072867,9.321772736902407,0.0,0.0,0.0,0.0,13,254,166,21.33090337993884,13.940669138070264,0.0,-0.3674842714015598,0.0,7.885928570849168,12,283,677,23.766321482372803,56.85441570164801,0.0,0.0,0.0,0.0,13,262,746,22.002742856472345,62.649031186749504,0.0,0.0,0.0,0.0
530,17947.7,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,286,111,24.018261286072867,9.321772736902407,0.0,0.0,0.0,0.0,13,254,166,21.33090337993884,13.940669138070264,0.0,-0.4173878103837958,0.0,8.372874832172371,12,283,677,23.766321482372803,56.85441570164801,0.0,0.0,0.0,0.0,13,262,746,22.002742856472345,62.649031186749504,0.0,0.0,0.0,0.0
531,17979.7,10,352,1021,29.560936967474298,85.7435131925888,0.0,0.0,0.0,0.0,13,286,110,24.018261286072867,9.237792802335719,0.0,0.41023878912773903,0.0,8.719209120674378,13,254,167,21.33090337993884,14.024649072636953,0.0,0.04843469704098849,0.0,-17.93877668185483,12,283,677,23.766321482372803,56.85441570164801,0.0,0.0,0.0,0.0,13,262,746,22.002742856472345,62.649031186749504,0.0,0.0,0.0,0.0
